,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
26,1982-03-25,The Man from Snowy River,3500000,20659423,104,"['Drama', 'Romance', 'Adventure', 'Western', 'Family']",Jim Craig has lived his first 18 years in the mountains of Australia on his father's farm. The death of his father forces him to go to the low lands to earn enough money to get the farm back on its feet.,The story of a boy suddenly alone in the world. The men who challenge him. And the girl who helps him become a man.,['George T. Miller'],"['Tom Burlinson', 'Sigrid Thornton', 'Terence Donovan', 'Kirk Douglas', 'Jack Thompson', 'Tommy Dysart', 'Tony Bonner', 'Chris Haywood', 'Gus Mercurio', 'June Jago', 'Bruce Kerr', 'David Bradshaw', 'Kristopher Steele', 'Howard Eynon', 'Lorraine Bayly', 'John Nash', 'Jack Lovick', 'Charlie Lovick', 'John Lovick', 'Frank Hearn', 'Jack Purcell', 'Gerald Egan', 'Ken Connley', 'Mick Hulse', 'Max Scanlon', 'Peter McElroy', 'Dick Forrest', 'Chester Wallis', 'Brian Wallis', 'Peter Wallis', 'Bernie Wallis', 'Terry Walsh', 'Graeme Stoney', 'Lloyd Parkes', 'Bill Stacey', 'Brendan Purcell', 'Greg Purcell', 'Paul Purcell', 'Rob Purcell', 'Ron Purcell', 'Noel Egan', 'Basil Egan', 'Ricky Spottiswood', 'Bruce McCormack', 'John Coombes', 'Adrian Daniels', 'Gerard Comerford', 'Bill Willoughby', 'Rocky Black', 'Jim James', 'Joe Jury', 'Peter Maher', 'Stan McKay', 'Tom Purcell', 'Kevin Stewart', 'Louis Trifunovic', 'Bob Vienna', 'Jim Walsh', 'Greg Marian']","['Cambridge Productions', 'Michael Edgley International', 'Snowy River Investment Pty. Ltd.']",1,['AU'],['en'],tt0084296,6.885,113,Released
27,2009-05-09,The Maiden Heist,20000000,96008,91,"['Comedy', 'Crime']",A comedy centered on three museum security guards who devise a plan to steal back the artworks to which they have become attached after they are transferred to another museum.,"They're not bad guys, just bad thieves.",['Peter Hewitt'],"['Morgan Freeman', 'Christopher Walken', 'William H. Macy', 'Marcia Gay Harden', 'Philip Dorn Hebert', 'Todd Weeks', 'Bhavesh Patel', 'Stephen Stapinski', 'Breckin Meyer', 'Wynn Everett', 'Joseph McKenna', 'Jim Chiros', 'Bates Wilder', 'Anthony  Cascio', 'Naheem R. Garcia', 'Bart A. Piscitello Jr.', 'David J. Curtis', 'Peter Darrigo', 'James Welu', 'Christy Scott Cashman', 'Douglass Bowen Flynn', 'Patricia B. Till']","['Revelations Entertainment', 'Dog Pond Productions', 'Yan Film Group', 'Paris Film']",1,['US'],['en'],tt1107860,5.692,266,Released
28,1981-05-29,Dead & Buried,3000000,216166,94,"['Horror', 'Mystery']","After a series of gory murders commited by mobs of townspeople against visiting tourists, the corpses appear to be coming back to life and living normally as locals in the small town.",It will take your breath away. All of it.,['Gary Sherman'],"['James Farentino', 'Melody Anderson', 'Jack Albertson', 'Dennis Redfield', 'Nancy Locke', 'Lisa Blount', 'Robert Englund', 'Bill Quinn', 'Michael Currie', 'Christopher Allport', 'Joseph G. Medalis', 'Macon McCalman', 'Lisa Marie', 'Estelle Omens', 'Barry Corbin', 'Linda Shusett', 'Ed Bakey', 'Glenn Morshower', 'Robert Boler', 'Michael Pataki', 'Jill Fosse', 'Mark Courtney', 'Michael Courtney', 'Renee McDonell', 'Dottie Catching', 'Colby Smith', 'Judy Ashton', 'Bill Couch Jr.', 'Bill Couch', 'Angelo De Meo']",['Barclays Mercantile Industrial Finance'],1,['US'],['en'],tt0082242,6.424,211,Released
29,1987-08-28,Matewan,4000000,1680358,132,"['Drama', 'History']","Filmed in the coal country of West Virginia, ""Matewan"" celebrates labor organizing in the context of a 1920s work stoppage. Union organizer, Joe Kenehan, a scab named ""Few Clothes"" Johnson and a sympathetic mayor and police chief heroically fight the power represented by a coal company and Matewan's vested interests so that justice and workers' rights need not take a back seat to squalid working conditions, exploitation and the bottom line.",It takes more than guns to kill a man.,['John Sayles'],"['Chris Cooper', 'James Earl Jones', 'Mary McDonnell', 'Will Oldham', 'David Strathairn', 'Ken Jenkins', 'Kevin Tighe', 'Gordon Clapp', 'Bob Gunton', 'Joe Grifasi', 'Nancy Mette', 'Mary Jo Henderson', 'Josh Mostel', 'Gary McCleery', 'Tom Wright', 'Michael B. Preston', 'Thomas A. Carlin', 'Jenni Cline', 'Michael Mantell', 'J.K. Kent Lilly', 'Ida Williams', 'James Kizer', 'Ronnie Stapleton', 'Frank Payne Jr.', 'Charles Haywood', 'Neale Clark', 'Mitch Scott', 'Hazel Pearl', 'Michael Frasher', 'Frank Hoyt Taylor', 'Fred Decker', 'Bill Morris', 'Delmas Lawhorn', 'William Dean', 'P. Michael Munsey', 'Stephen C. Hall', 'Percy Fruit', 'Thomas Poore', 'Tara Williams', 'Gerald Milnes', 'Jim Costa', 'Phil Wiggins']","['Goldcrest', 'Cinecom Entertainment Group', 'Film Gallery', 'Red Dog Films']",1,['US'],"['en', 'it']",tt0093509,7.241,79,Released
30,2009-03-17,Goemon,9000000,16000000,128,"['Action', 'Drama', 'Fantasy']","Follow the infamous ninja bandit named Ishikawa Goemon (Yosuke Eguchi) in an epic story. One night while looting treasure from Nanban (Southern Barbarians), Goemon finds a mysterious box hidden inside a secret grave. A forgotten relic from the past containing untold powers.",,['Kazuaki Kiriya'],"['Yosuke Eguchi', 'Ryoko Hirosue', 'Takao Osawa', 'Jun Kaname', 'Mikijirō Hira', 'Masatō Ibu', 'Tetsuji Tamayama', 'Ryo', 'Erika Toda', 'Eriko Sato', 'Mayumi Sada', 'Takeru Satoh']",['Kinoshita Management'],1,['JP'],['ja'],tt1054122,6.851,97,Released
31,1988-04-29,Powaqqatsi,2500000,589244,99,['Documentary'],An exploration of technologically developing nations and the effect the transition to Western-style modernization has had on them.,,['Godfrey Reggio'],[],"['Cannon Group', 'Golan-Globus Productions', 'IRE Productions', 'Santa Fe Institute for Regional Education']",2,['US'],"['es', 'en']",tt0095895,7.405,116,Released
32,2009-10-23,Cirque du Freak: The Vampire's Assistant,40000000,28169671,109,"['Adventure', 'Fantasy', 'Action', 'Thriller']","Darren Shan is a regular teenage kid. He and his friend Steve find out about a Freak Show coming to town and work hard at trying to find tickets. They do, and together they go to ""Cirque du Freak"" where they see many strange acts including a wolf-man and a bearded lady",Meet Darren. He's sixteen going on immortal.,['Paul Weitz'],"['Chris Massoglia', 'John C. Reilly', 'Josh Hutcherson', 'Patrick Fugit', 'Salma Hayek', 'Jessica Carlson', 'Michael Cerveris', 'Ray Stevenson', 'Morgan Saylor', 'Don McManus', 'Ken Watanabe', 'Orlando Jones', 'Frankie Faison', 'Willem Dafoe', 'Kristen Schaal', 'Patrick Breen', 'Tom Woodruff Jr.', 'Jane Krakowski', 'Drew Rin Varick', 'Colleen Camp', 'Lo Graham', 'Beau Holden', 'Trey Burvant', 'Daniel Newman', 'Brandon Molale', 'Gino Galento', 'Sam Medina']","['Universal Pictures', 'Relativity Media']",1,['US'],['en'],tt0450405,5.8,922,Released
33,2009-08-14,The Time Traveler's Wife,39000000,101344412,108,"['Drama', 'Romance', 'Fantasy']","Due to a genetic disorder, handsome librarian Henry DeTamble involuntarily zips through time, appearing at various moments in the life of his true love, the beautiful artist Clare Abshire.",,['Robert Schwentke'],"['Eric Bana', 'Rachel McAdams', 'Michelle Nolden', 'Arliss Howard', 'Ron Livingston', 'Stephen Tobolowsky', 'Brian Bisson', 'Maggie Castle', 'Brooklynn Proulx', 'James Lafazanos', 'Dan Duran', 'Jan Caruana', 'Jean Yoon', 'Duane Murray', 'Philip Craig', 'Fiona Reid', 'Alex Ferris', 'Katherine Trowell', 'Bart Bedford', 'Esther Jun', 'Esther Jun', 'Craig Snoyer', 'Carly Street', 'Romyen Tangsubutra', 'Mario Tufino', 'Shawn Storer', 'David Talbot', 'Kenner Ames', 'Alison MacLeod', 'Hailey McCann', 'Donald Carrier', 'Tatum McCann', 'Jon Bruno', 'Scott Menville', 'Paul Francis']","['New Line Cinema', 'Plan B Entertainment', 'Nick Wechsler Productions', 'Internationale Scarena Filmproduktionsgesellschaft 2']",1,['US'],['en'],tt0452694,6.934,2121,Released
34,2009-09-17,Ajami,1000000,1331651,120,"['Crime', 'Drama']","Ajami is an area of Tel Aviv in Israel where Arabs, Palestinians, Jews and Christians live together in a tense atmosphere. Omar, an Israeli Arab, struggles to save his family from a gang of extortionists. He also courts a beautiful Christian girl: Hadir. Malek, an illegal Palestinian worker, tries to collect enough money to pay for his mother's operation. Dando, an Israeli cop, does his utmost to find his missing brother who may have been killed by Palestinians.",,[],"['Fouad Habash', 'Nisrine Rihan', 'Elias Saba', 'Youssef Sahwani', 'Abu George Shibli', 'Ibrahim Frege', 'Shahir Kabaha', 'Hilal Kabob', 'Ranin Karim', 'Eran Naim', 'Sigal Harel', 'Tamar Yerushalmi', 'Moshe Yerushalmi']","['ARTE', 'ZDF', 'Inosan', 'Twenty Twenty Vision Filmproduktion']",1,"['IL', 'DE']","['ar', 'he']",tt1077262,7.151,63,Released
35,2008-12-05,A.R.O.G,8500000,9582732,127,"['Science Fiction', 'Fantasy', 'Comedy']",Commander Logar fools Arif and sends him 1.000.000 years back in the time. He must civilize people from past to reach today.,,['Ali Taner Baltaci'],"['Cem Yılmaz', 'Ozan Güven', 'Özkan Uğur', 'Nil Karaibrahimgil', 'Zafer Algöz', 'Özge Özberk', 'Hasan Kaçan', 'Muhittin Korkmaz', 'Metin Keçeci', 'İlker Ayrık', 'Gerçek Taşlıoğlu']",['CMYLMZ Fikirsanat'],2,['TR'],['tr'],tt1286126,6.765,164,Released
36,2012-04-25,The Avengers,220000000,1518815515,143,"['Science Fiction', 'Action', 'Adventure']","When an unexpected enemy emerges and threatens global safety and security, Nick Fury, director of the international peacekeeping agency known as S.H.I.E.L.D., finds himself in need of a team to pull the world back from the brink of disaster. Spanning the globe, a daring recruitment effort begins!",Some assembly required.,[],"['Robert Downey Jr.', 'Chris Evans', 'Mark Ruffalo', 'Chris Hemsworth', 'Scarlett Johansson', 'Jeremy Renner', 'Tom Hiddleston', 'Samuel L. Jackson', 'Cobie Smulders', 'Clark Gregg', 'Stellan Skarsgård', 'Gwyneth Paltrow', 'Paul Bettany', 'Alexis Denisof', 'Tina Benko', 'Kirill Nikiforov', 'Jeff Wolfe', ""M'laah Kaur Singh"", 'Rashmi Rustagi', 'Powers Boothe', 'Jenny Agutter', 'Arthur Darbinyan', 'Donald Li', 'Warren Kole', 'Alicia Sixtos', 'Maximiliano Hernández', 'Dieter Riesle', 'Kenneth Tigar', 'Walter Perez', 'Harry Dean Stanton', 'Josh Cowdery', 'Ashley Johnson', 'Katsumi Komatsu', 'Yumiko Komatsu', 'Robert Clohessy', 'Enver Gjokaj', 'Fernanda Toker', 'Andrea Vecchio', 'Robin Swoboda', 'Brent McGee', 'Jamie McShane', 'Michael Zhang', 'William-Christopher Stephens', 'Kelley Robins Hicks', 'Romy Rosemont', 'James Eckhouse', 'Thomas Roberts', 'Pat Kiernan', 'Damion Poitier', 'Lou Ferrigno', 'Jesse Garcia', 'Momoko Komatsu', 'Jillian Morgese', 'Catherine Anderson', 'Ricardo Andres', 'Logan Bennett', 'Mayank Bhatter', 'Sharita Bone', 'Jason Botsford', 'Mary Kate Campbell', 'Gene N. Chavez', 'Layla Cushman', 'Robert Dean', 'Rick Dremann', 'Rod Fielder', 'Eric Frank', 'Israel Hall', 'Carmen Dee Harris', 'Alexander Christopher Jones', 'Mike Karban', 'Demoine Kinney', 'Andrew Knode', 'Annette Lawless', 'Kimberly J. Mahoney', 'Jorge Mardel', 'Michael McMillan', 'Sean Meehan', 'Holly Neelie', 'Caleb Daniel Noal', 'Jeremy Orr', 'Nate Paige', 'Martin Palmer', 'Maria Perossa', 'Caleb Pieplow', 'Alexander Daniel Pimentel', 'Frank Powers', 'Jaime Powers', 'Brent Reichert', 'Kelly Ruble', 'Gina Sarno', 'Robert B. Schneider IV', 'Jeff Seich', 'Christina Shaffer', 'Douglas Slygh', 'Robert P. Thitoff', 'George Thomas', 'Shane Thompson', 'Jerry Lee Tucker', 'Tai Urban', 'Chris Vaina', 'Sandra Weston', 'Seth Zielicke', 'Alex DeCourville', 'Andrea-Nichole Olivas', 'Tina Grimm', 'Evan Kole']",['Marvel Studios'],1,['US'],"['en', 'hi', 'ru']",tt0848228,7.706,27668,Released
37,2006-02-24,Doogal,20000000,27450189,85,"['Comedy', 'Family', 'Animation', 'Fantasy', 'Adventure']","This is the story of Doogal, an adorable candy-loving mutt who goes on a mission to save the world.",Things are about to get hairy.,"['Dave Borthwick', 'Jean Duval']","['Daniel Tay', 'Jimmy Fallon', 'Jon Stewart', 'Whoopi Goldberg', 'William H. Macy', 'Bill Hader', 'Judi Dench', 'Chevy Chase', 'Kylie Minogue', 'Ian McKellen', 'John Krasinski', 'Cory Edwards']",['The Weinstein Company'],1,"['FR', 'GB', 'US']",['en'],tt0763304,5.169,89,Released
38,2009-12-17,Did You Hear About the Morgans?,58000000,85280250,103,['Comedy'],"In New York City, an estranged couple who witness a murder are relocated to small-town Wyoming as part of a witness-protection program.",We're not in Manhattan anymore.,[],"['Hugh Grant', 'Sarah Jessica Parker', 'Mary Steenburgen', 'Sam Elliott', 'Natalia Klimas', 'Kim Shaw', 'Vincenzo Amato', 'Jesse Liebman', 'Elisabeth Moss', 'Michael Kelly', 'Seth Gilliam', 'Sándor Técsy', 'Kevin Brown', 'Steven Boyer', 'Sharon Wilkins', 'Christopher Atwood', 'Dana Ivey', 'Wilford Brimley', 'Gracie Lawrence', 'Laura Fremont', 'Sarah Mitchell']","['Castle Rock Entertainment', 'Relativity Media', 'Banter']",1,['US'],"['en', 'ru', 'es', 'uk', 'it']",tt1314228,5.345,831,Released
39,1984-10-19,The Razor's Edge,13000000,6551987,129,['Drama'],"An American WWI vet undertakes a spiritual quest that takes him from Paris to Nepal to the Himalayas and back to his hometown. Upon his return, he discovers he is not the only one who has changed.",The story of one man's search for himself.,[],"['Bill Murray', 'Theresa Russell', 'Catherine Hicks', 'Denholm Elliott', 'James Keach', 'Peter Vaughan', 'Brian Doyle-Murray', 'Stephen Davies', 'Saeed Jaffrey', 'Faith Brook', 'André Maranne', 'Bruce Boa', 'Serge Feuillard', 'Joris Stuyck', 'Helen Horton', 'Michael Fitzpatrick', 'Robert Manuel', 'Sam Douglas', 'Nora Connolly', 'Jeff Harding', 'Richard Oldfield', 'Gordon Sterne', 'Mary Larkin', 'Christopher Muncke']",['Columbia Pictures'],1,[],['en'],tt0087980,6.491,53,Released
40,2009-09-11,Fish Tank,3000000,2404300,123,['Drama'],"Mia is a rebellious teenager on the verge of being kicked out of school. Her hard-partying mother, Joanne, neglects Mia's welfare in favor of her own, and her younger sister hangs out with a much older crowd. Sparks fly between Mia and Connor, Joanne's new boyfriend, and he encourages Mia to pursue her interest in dance. As the boundaries of the relationships become blurred, Mia and Joanne compete for Connor's affection.","Live, love and give as good as you get.",['Andrea Arnold'],"['Katie Jarvis', 'Michael Fassbender', 'Kierston Wareing', 'Rebecca Griffiths', 'Harry Treadaway', 'Jason Maza', 'Jack Gordon', 'Joanna Horton', 'Sarah Bayes', 'Grant Wild', 'Sydney Mary Nash', 'Carrie-Ann Savill', 'Toyin Ogidi', 'Charlotte Collins', 'Chelsea Chase', 'Brooke Hobby', 'Nick Staverson', 'Anthony Geary', 'Geoff McCracken', 'Val King', 'Peter Roue', 'Charlie Baker', 'Kishana Thomas', 'Raquel Thomas', 'Natasha Ilic', 'Maxine Brogan', 'Kirsty Page', 'Georgia Crane']","['BBC Films', 'Kasander Film Company', 'ContentFilm', 'UK Film Council']",1,"['NL', 'GB']",['en'],tt1232776,6.996,689,Released
41,2007-01-18,ตำนานสมเด็จพระนเรศวรมหาราช ภาค ๑ องค์ประกันหงสา,20000000,7900000,134,"['Drama', 'History', 'War', 'Action']","The film concerns the life of King Naresuan, who liberated the Siamese from the control of Burma. Born in 1555, he was taken to Burma as a child hostage; there he became acquainted with sword fighting and became a threat to the Burmese empire.",He was destined for greatness. His kingdom was destined for freedom.,['Chatrichalerm Yukol'],"['Sarunyu Wongkrachang', 'Sorapong Chatree', 'Chatchai Plengpanich', 'Jukrit Ammarat', 'Wanchana Sawasdee', 'Pratcha Sananwatananont', 'Suchada Chekly', 'Pratcha Sunanvatananont', 'Sompob Benjathikul', 'Grace Mahadumrongkul', 'Taksaorn Paksukcharern', 'Lex de Groot', 'Manop Aswathep', 'Intira Jaroenpura', 'Winthai Suvaree', 'Jirayu La-ongmani', 'Nopachai Chaiyanam']","['Sahamongkolfilm', 'Prommitr International Production']",1,['TH'],['th'],tt0817940,6.118,17,Released
42,2002-11-06,Demonlover,7900000,231800,121,"['Drama', 'Mystery', 'Thriller']","A French corporation goes head-to-head with an American web media company for the rights to a 3-D manga pornography studio, resulting in a power struggle that culminates in violence and espionage.",Treason is the key to power,['Olivier Assayas'],"['Connie Nielsen', 'Charles Berling', 'Chloë Sevigny', 'Dominique Reymond', 'Gina Gershon', 'Jean-Baptiste Malartre', 'Edwin Gerard', 'Thomas M. Pollard', 'Abi Sakamoto', 'Naoko Yamazaki', 'Nao Omori', 'Jean-Pierre Gos', 'Julie Brochen', 'Randall Holden', 'Alexandre Lachaux', 'Ludovic Schoendoerffer', 'Mathias Mlekuz', 'Gilles Masson', 'Pascal Oumaklouf', 'Bruno Soldani', 'Arnaud Mathey-Dreyfus', 'Alexis Pivot', 'Eric Weinberg', 'Laurent Jacquet', 'Papis Gadio', 'Danny Evangelista', 'Carmelita Tuazan', 'Margot Kansten', 'Charlotte Kansten', 'Paul Michineau', 'Arnaud Guenet', 'Marie Modiano', 'Xinjie Ge', 'Taro Suwa', 'Ikko Suzuki', 'Black', 'Emiko Mokudai', 'Toru Kodama', 'Romantica', 'E. Male', 'Mauricio Martínez', 'George W. Bush', 'Arnaud Cafaxe', 'Jean-Charles Dumay', 'Karine Lima', 'Keiko Yokomachi']","['PROCIREP', 'TPS Cinéma', 'M6 Films', 'Forensic Films', 'Citizen Films', 'Cofimage', 'Elizabeth Films', 'Group Dataciné', 'La Sofica Gimages 2']",1,"['FR', 'JP', 'MX']","['en', 'fr', 'ja']",tt0284034,5.61,73,Released
43,2005-06-29,Kameleon 2,2187279,2733118,105,"['Adventure', 'Family', 'Comedy']","The twinbrothers Sietse and Hielke Klinkhamer want to raise money for their ill friend, Marieke.",,['Steven de Jong'],"['Koen van der Donk', 'Jos van der Donk', 'Maarten Spanjer', 'Nelse Van Heurck', 'Dominique van Vliet', 'Rense Westra', 'Els Dottermans', 'Gijs Scholten van Aschat', 'Klaas Hofstra']","['Bridge Entertainment Group', 'Katholieke Radio Omroep (KRO)', 'Two Young Rights', 'Kameleon 2 BV']",2,['NL'],['nl'],tt0382960,5.9,17,Released
44,2005-02-15,Into the Sun,15000000,175563,97,"['Action', 'Thriller']","After the assassination of Tokyo's Governor by Yakuza members, the CIA bureau chief (William Atherton) for Tokyo puts out a call to an agent (Steven Seagal) that had been raised in Japan and trained by ex-Yakuza. Using his former ties, he quickly determines that a war is brewing between old-guard Yakuza members and a young, crazed leader (Takao Osawa) with ties to the Chinese Tong.",,['mink'],"['Steven Seagal', 'Matthew Davis', 'Takao Osawa', 'William Atherton', 'Juliette Marquis', 'Ken Lo', 'Kosuke Toyohara', 'Akira Terao', 'Eve Masatoh', 'Chiaki Kuriyama', 'Pace Wu', 'Daisuke Honda', 'Kanako Yamaguchi', 'Roy Oguri', 'Sokyu Fujita', 'Vikrom Suebsaeng', 'Eddie George']","['Destination Films', 'Franchise Pictures', 'Steamroller Productions', 'Aries [jp]', 'Kundali Entertainment']",1,"['JP', 'US']","['en', 'ja']",tt0358294,4.335,118,Released
45,1985-04-26,Just One of the Guys,11500000,11528900,100,"['Comedy', 'Romance']","When Terry Griffith loses her high school's writing competition, she's convinced that it's because she's a girl. So Terry decides to change high schools and pose as a boy to prove her point. Her brother, Buddy, helps her pass as a guy so well that she is soon making friends with the boys at school, including the attractive Rick, who becomes her new best friend. But her gender-swapping makes things difficult when she falls in love with him.",She's about to go where no girl has gone before!,['Lisa Gottlieb'],"['Joyce Hyser', 'Clayton Rohner', 'Billy Jayne', 'Toni Hudson', 'William Zabka', 'Leigh McCloskey', 'Sherilyn Fenn', 'Deborah Goodrich', 'Arye Gross', 'Robert Fieldsteel', 'Stuart Charno', 'John Apicella', 'Kenneth Tigar', 'Steven Basil', 'J. Williams', 'Don Blanton', 'Ramon Chavez', 'Frank Sprague', 'Emily Ragsdale', 'Richard Blake', 'Mickey Guinn', 'Stacy Blythe', 'Anthony Galde', 'Linda Kelly', 'Kim Norwitz', 'Kim Studer', 'Joseph Finsterwald', 'Katy Boyer', 'Troy Clegg', 'Randy Mooers', 'Brian Melrose', 'Tony Brock', 'Jay W. Davis', 'John Coury', 'James Michael Zavala', 'Travis Dutch', 'Rebecca Ferratti', 'Cyndee Head']","['Columbia Pictures', 'Triton', 'Summa Entertainment Group']",1,['US'],['en'],tt0089393,6.481,242,Released
46,1990-02-09,Loose Cannons,1500000,5585154,94,"['Comedy', 'Crime']","Mac, the two-fisted, savvy cop finds that he's being saddled with a new partner, a known burnout, to work with him on a new and difficult case. The new partner is Ellis, an amazing detective, one who puts Sherlock Holmes to shame with his lightning-fast deductions. But he keeps assuming the personalities of entire casts of Television shows. This can be a problem when people begin shooting at them.",,['Bob Clark'],"['Gene Hackman', 'Dan Aykroyd', 'Dom DeLuise', 'Ronny Cox', 'Nancy Travis', 'Robert Prosky', 'Paul Koslo', ""Dick O'Neill"", 'Jan Tříska', 'Leon Rippy', 'Herb Armstrong', 'Robert Dickman', 'David Alan Grier', 'S. Epatha Merkerson', 'Reg E. Cathey', 'Alex Hyde-White', 'Tobin Bell', 'Thomas Kopache', 'Susan Peretz', 'Al Mancini', 'Kevin McClarnon', 'Debbee Hinchcliffe', 'Jay Ingram', 'Arthur French', 'Clem Moorman', 'Brad Greenquist', 'Ira Lewis', 'Margaret Klenck', 'John Bolger', 'Bill Fagerbakke', 'Robert Pentz', 'Erik Cord', 'George P. Wilbur', 'Gene LeBell', 'Dean Mumford', 'John Finn', 'Adrienne Hampton', 'Dutch Miller', 'Greg Goossen', 'Chris S. MacGregor', 'Ralph Redpath', 'Nancy Parsons', 'David Correia', 'Jennifer Roach', 'Philip Shafran', 'Kurt Ludwigsen', 'Stan Taffel']",['TriStar Pictures'],1,['US'],['en'],tt0100053,4.98,74,Released
47,1980-08-01,Raise the Titanic,36000000,7000000,115,['Adventure'],"To obtain a supply of a rare mineral, a ship raising operation is conducted for the only known source, the Titanic.",They've found the Titanic. There's just one thing left to do...,['Jerry Jameson'],"['Jason Robards', 'Richard Jordan', 'David Selby', 'Anne Archer', 'Alec Guinness', 'Bo Brundin', 'M. Emmet Walsh', 'J.D. Cannon', 'Norman Bartold', 'Elya Baskin', 'Dirk Blocker', 'Robert Broyles', 'Paul Carr', 'Michael C. Gwynne', 'Harvey Lewis', 'Charles Macaulay', 'Stewart Moss', 'Michael Pataki', 'Marvin Silbersher', 'Mark L. Taylor', 'Maurice Kowalewski', 'Nancy Nevinson', 'Sander Vanocur', 'Michael Ensign', 'Hilly Hicks']",['ITC'],1,['GB'],['en'],tt0081400,5.515,66,Released
48,2009-10-16,मैं और मी.खन्ना,2200000,3600000,115,['Drama'],"Three people, each having different aspirations from life, are caught in a tangle of emotions and don’t know the way out. There’s a husband and wife with love eroding from their life. And there’s a single, happy-go-lucky dude who falls in love with the wife.",,['Prem Soni'],"['Salman Khan', 'Kareena Kapoor Khan', 'Sohail Khan', 'Deepika Padukone', 'Preity Zinta', 'Dino Morea']",[],1,['IN'],['hi'],tt1174041,4.3,17,Released
49,2009-11-20,क़ुरबान,7700000,6600000,161,"['Crime', 'Drama', 'Romance', 'Thriller', 'Action']","When a handsome young Indian couple (Saif Ali Khan and Kareena Kapoor) moves into the suburbs to claim their stake in the American dream, they are shocked to discover that they've become enmeshed in a secretive terrorist plot. But as tensions escalate, the bride begins to wonder if her husband has told her everything he knows.",Some Love Stories  Have Blood On Them,[],"['Saif Ali Khan', 'Kareena Kapoor Khan', 'Vivek Oberoi', 'Dia Mirza', 'Om Puri', 'Kirron Kher', 'Kulbhushan Kharbanda', 'Nauheed Cyrusi', 'Rupinder Nagra', 'Shishir Sharma', 'Damien Colletti', 'Parineeta Borthakur', 'Robb Stech', 'Lewis Tan']","['UTV Motion Pictures', 'Dharma Productions']",1,['IN'],"['en', 'hi', 'ur']",tt1185442,4.8,32,Released
50,2005-09-03,Bee Season,14000000,6856989,104,"['Drama', 'Family']","11-year-old Eliza is the invisible element of her family unit: her parents are both consumed with work and her brother is wrapped up in his own adolescent life. Eliza ignites not only a spark that makes her visible but one that sets into motion a revolution in her family dynamic when she wins a spelling bee. Finding an emotional outlet in the power of words and in the spiritual mysticism that he sees at work in her unparalleled gift, Eliza's father pours all of his energy into helping his daughter become spelling bee champion. A religious studies professor, he sees the opportunity as not only a distraction from his life but as an answer to his own crisis of faith. His vicarious path to God, real or imagined, leads to an obsession with Eliza's success and he begins teaching her secrets of the Kabbalah. Now preparing for the National Spelling Bee, Eliza looks on as a new secret of her family's hidden turmoil seems to be revealed with each new word she spells.",,"['Scott McGehee', 'David Siegel']","['Richard Gere', 'Juliette Binoche', 'Flora Cross', 'Max Minghella', 'Kate Bosworth', 'Corey Fischer', 'Joan Mankin', 'Piers Mackenzie', 'Lorri Holt', 'Cynthia Lea Clark']","['Fox Searchlight Pictures', 'New Regency Productions']",1,['US'],['en'],tt0387059,5.18,75,Released
51,1997-03-26,Cats Don't Dance,32000000,3566637,75,"['Animation', 'Comedy', 'Family', 'Music']","Danny, an ambitious singing/dancing cat, goes to Hollywood and overcomes several obstacles to fulfill his dream of becoming a movie star.",For a bunch of funny friends trying to break into show business... it's a jungle out there!,[],"['Scott Bakula', 'Jasmine Guy', 'Natalie Cole', 'Ashley Peldon', 'Lindsay Ridgeway', 'Frank Welker', 'Don Knotts', 'George Kennedy', 'John Rhys-Davies', 'Kathy Najimy', 'René Auberjonois', 'Hal Holbrook', 'Betty Lou Gerson', 'Dee Bradley Baker', 'David Johansen', 'Bob Bergen', 'Debi Derryberry', 'Bill Farmer', 'Barbara Goodson', 'Catherine Battistone', 'Rick Logan']","['Warner Bros. Pictures', 'David Kirschner Productions', 'Turner Feature Animation']",1,['US'],['en'],tt0118829,7.168,134,Released
52,1988-07-01,Bird,9000000,2000000,161,"['Drama', 'Music']",Saxophone player Charlie Parker comes to New York in 1940. He is quickly noticed for his remarkable way of playing. He becomes a drug addict but his loving wife Chan tries to help him.,,[],"['Forest Whitaker', 'Diane Venora', 'Keith David', 'Damon Whitaker', 'Michael Zelniker', 'Samuel E. Wright', 'Michael McGuire', 'James Handy', 'Morgan Nagler', 'Arlen Dean Snyder', 'Sam Robards', 'Penelope Windust', 'George Orrison', 'Bill Cobbs', 'Tony Todd', 'Anna Levine Thomson', 'Washington Rucker', 'Tony Cox', 'John Witherspoon']","['Malpaso Productions', 'Warner Bros. Pictures']",1,['US'],['en'],tt0094747,6.857,245,Released
