,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
53,1993-08-06,The Fugitive,44000000,368875760,131,"['Drama', 'Action', 'Thriller']","Wrongfully convicted of murdering his wife and sentenced to death, Richard Kimble escapes from the law in an attempt to find the real killer and clear his name.",A murdered wife. A one-armed man. An obsessed detective. The chase begins.,['Andrew Davis'],"['Harrison Ford', 'Tommy Lee Jones', 'Joe Pantoliano', 'Jeroen Krabbé', 'Daniel Roebuck', 'L. Scott Caldwell', 'Tom Wood', 'Ron Dean', 'Joseph F. Kosala', 'Andreas Katsulas', 'Sela Ward', 'Julianne Moore', 'Miguel Nino', 'John Drummond', 'Tony Fosco', 'Joseph F. Fisher', 'James Liautaud', 'David Darlow', 'Tom Galouzis', 'James F. McKinsey', 'Mark D. Espinoza', 'John E. Ellis', 'Gene Barge', 'Thomas Charles Simmons', 'Joe Guzaldo', 'Dick Cusack', 'Nicholas Kusenko', 'Joan Kohn', 'Joe Guastaferro', 'Andy Romano', 'Richard Riehle', 'Thom Vernon', 'Ken Moreno', 'Eddie Bo Smith Jr.', 'Otis Wilson', 'Pancho Demmings', 'Danny Goldring', 'Nick Searcy', 'Kevin Crowley', 'Michael James', 'Michael Skewes', 'Ila Cathleen Stallings', 'Linda Casaletto', 'Cody Glenn', 'Cynthia Baker', 'Johnny Lee Davenport', 'Mike Bacarella', 'Bill Cusack', 'David U. Hodges', 'Lillie Richardson', 'Peter J. Caria IV', 'Monika Chabrowski', 'Lonnie Sima', 'Oksana Fedunyszyn', 'Orlando García', 'Afram Bill Williams', 'Bruce L. Gewertz', 'Jane Lynch', 'Joseph Rotkvich', 'Steven Lilovich', 'Noelle Bou-Sliman', 'Roxanne Roberts', 'Alex P. Hernandez', 'Theron Touché Lykes', 'Joel Robinson', 'Greg Hollimon', 'Cheryl Lynn Bruce', 'Marie Ware', 'Bernard McGee', 'Ann Whitney', 'Lily Monkus', 'Willie Lucas', 'Turk Muller', 'Ana María Alvarez', 'Maurice Person', 'Terry Hard', 'Pam Zekman', 'David Pasquesi', 'Brent Shaphren', 'Stephen A. Landsman', 'B.J. Jones', 'Margaret Moore', 'Manny Lopez', 'John M. Watson Sr.', 'Kirsten Nelson', 'Juan Ramírez', 'Neil Flynn', 'Allen Hamilton', 'Eric Fudala', 'Lester Holt', 'Jay Levine', 'Sal Richards', 'Darren W. Conrad', 'Kevin Mukherji', 'Suzy Brack']",['Warner Bros. Pictures'],1,['US'],['en'],tt0106977,7.448,3488,Released
54,1967-10-25,Le Samouraï,0,39481,105,"['Crime', 'Thriller']","After carrying out a flawlessly planned hit, Jef Costello, a contract killer with samurai instincts, finds himself caught between a persistent police investigator and a ruthless employer, and not even his armor of fedora and trench coat can protect him.",His only friend was his gun!,['Jean-Pierre Melville'],"['Alain Delon', 'François Périer', 'Nathalie Delon', 'Cathy Rosier', 'Catherine Jourdan', 'Jean-Pierre Posier', 'Robert Favart', 'Jacques Leroy', 'Roger Fradet', 'Carlo Nell', 'Robert Rondo', 'André Salgues', 'André Thorent', 'Jacques Deschamps', 'Jacques Léonard', 'Pierre Vaudier', 'Maurice Magalon', 'Gaston Meunier', 'Jean Gold', 'Georges Billy', 'Ari Aricardi', 'Guy Bonnafoux', 'Humberto Catalano', 'Carl Lechner', 'Maria Maneva']","['Fida Cinematografica', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Filmel', 'TC Productions']",1,"['FR', 'IT']",['fr'],tt0062229,7.875,785,Released
55,2004-03-25,The Ladykillers,35000000,76700000,104,"['Comedy', 'Crime', 'Thriller']","An eccentric, if not charming Southern professor and his crew pose as a band in order to rob a casino, all under the nose of his unsuspecting landlord – a sharp old woman.",The greatest criminal minds of all time have finally met their match.,['Ethan Coen'],"['Tom Hanks', 'Irma P. Hall', 'Marlon Wayans', 'J.K. Simmons', 'Tzi Ma', 'Ryan Hurst', 'Diane Delano', 'George Wallace', 'John McConnell', 'Jason Weaver', 'Stephen Root', 'Baadja-Lyne Odums', 'Walter K. Jordan', 'George Anthony Bell', 'Greg Grunberg', 'Bruce Campbell', 'Jennifer Echols', 'Aldis Hodge', 'Robert Baker', 'Hallie Singleton', 'Blake Clark', 'Amad Jackson', 'Freda Foh Shen', 'Paula Martin', 'Jeremy Suarez', 'Te Te Benn', 'Khalil East', 'Nita Norris', 'Vivian Smallwood', 'Maryn Tasco', 'Muriel Whitaker', 'Jessie Bailey', 'Louisa Abernathy', 'Mildred Dumas', 'Al Fann', 'Mi Mi Green-Fann', 'Maurice Watson']","['Mike Zoss Productions', 'The Jacobson Company', 'Touchstone Pictures']",1,['US'],"['en', 'vi']",tt0335245,6.125,1342,Released
56,1986-02-09,A Killing Affair,0,35000,100,"['Drama', 'Thriller', 'Crime']","Peter Weller (Robocop) stars as Baton Morris, a drifter suspected of murder, in this crime drama. A widow (Kathy Baker) living in West Virginia takes in the man (Weller) whom she believes murdered her husband. As she spends more time with him, she begins to fall for him, but continues to question whether or not she can trust him.Directed by David Saperstein and based on a novel by Robert Houston, A Killing Affair features twists and turns up until the end.",,['David Saperstein'],"['Peter Weller', 'Kathy Baker', 'John Glover', 'Rhetta Hughes', 'Amy Fields', 'Richard Westrick', 'Trevor Jackson', 'Susie Hall', 'Sandi Brannon', 'Bob Hannah', 'Bill Smitrovich']",['Tomorrow Entertainment'],1,['US'],['en'],tt0095445,6.0,1,Released
57,1959-06-10,Hiroshima mon amour,0,3193,92,"['Drama', 'History', 'Romance']","The deep conversation between a Japanese architect and a French actress forms the basis of this celebrated French film, considered one of the vanguard productions of the French New Wave. Set in Hiroshima after the end of World War II, the couple -- lovers turned friends -- recount, over many hours, previous romances and life experiences. The two intertwine their stories about the past with pondering the devastation wrought by the atomic bomb dropped on the city.",From the measureless depths of a woman's emotions...,['Alain Resnais'],"['Emmanuelle Riva', 'Eiji Okada', 'Stella Dassas', 'Bernard Fresson']","['Pathé Entertainment', 'Daiei Film', 'Argos Films', 'Como Films', 'Pathé Overseas']",1,"['FR', 'JP']","['en', 'fr', 'ja']",tt0052893,7.836,619,Released
58,1987-07-17,RoboCop,13000000,53424681,102,"['Action', 'Thriller', 'Science Fiction']","In a violent, near-apocalyptic Detroit, evil corporation Omni Consumer Products wins a contract from the city government to privatize the police force. To test their crime-eradicating cyborgs, the company leads street cop Alex Murphy into an armed confrontation with crime lord Boddicker so they can use his body to support their untested RoboCop prototype. But when RoboCop learns of the company's nefarious plans, he turns on his masters.",Part man. Part machine. All cop. The future of law enforcement.,['Paul Verhoeven'],"['Peter Weller', 'Nancy Allen', ""Dan O'Herlihy"", 'Ronny Cox', 'Kurtwood Smith', 'Miguel Ferrer', 'Robert DoQui', 'Ray Wise', 'Felton Perry', 'Paul McCrane', 'Jesse D. Goins', 'Del Zamora', 'Calvin Jung', 'Rick Lieberman', 'Lee de Broux', 'Mark Carlton', 'Edward Edwards', 'Michael Gregory', 'Neil Summers', 'Gene Wolande', 'Gregory Poudevigne', 'Charles Carroll', 'Kevin Page', 'Yolonda Williams', 'Tyrees Allen', 'John S. Davies', 'Laird Stuart', 'Stephen Berrier', 'Sage Parker', 'Karen Radcliffe', 'Darryl Cox', 'Jerry Haynes', 'Bill Schockley', 'Mike Moroff', 'Marjorie Rynearson', 'Jo Livingston', 'Joan Pirkle', 'Diane Robin', 'Adrianne Sachs', 'Maarten Goslins', 'Angie Bolling', 'Jason Levine', 'S.D. Nemeth', 'Bill Farmer', 'Michael Hunter', 'Spencer Prokop', 'Debra Zach', 'L.J. King', 'David Packer', 'Leeza Gibbons', 'Mario Machado', 'Bill Blair', ""Don 'Tex' Clark"", 'Wanda De Jesus', 'James Field', 'Allan Graf', 'Katie Griffin', 'Harry Johnson', 'Debra Lamb', 'Randall Oliver', 'Scott Sligar', 'James Staszkiel', 'Scott Thomson', 'Mark Edward Walters', 'Sean Wohland']",['Orion Pictures'],3,['US'],['en'],tt0093870,7.274,4138,Released
59,1990-06-22,RoboCop 2,35000000,45681173,117,"['Action', 'Adventure', 'Crime', 'Science Fiction', 'Thriller']","After a successful deployment of the Robocop Law Enforcement unit, OCP sees its goal of urban pacification come closer and closer, but as this develops, a new narcotic known as ""Nuke"" invades the streets led by God-delirious leader Cane. As this menace grows, it may prove to be too much for Murphy to handle. OCP tries to replicate the success of the first unit, but ends up with failed prototypes with suicidal issues... until Dr. Faxx, a scientist straying away from OCP's path, uses Cane as the new subject for the Robocop 2 project, a living God.",He's back to protect the innocent.,['Irvin Kershner'],"['Peter Weller', 'Nancy Allen', 'Tom Noonan', 'Belinda Bauer', 'Willard E. Pugh', ""Dan O'Herlihy"", 'Felton Perry', 'Gabriel Damon', 'Galyn Görg', 'Stephen Lee', 'Robert DoQui', 'Ken Lerner', 'Jeff McCarthy', 'John Doolittle', 'Angie Bolling', 'Brandon Smith', 'Thomas Rosales Jr.', 'Tzi Ma', 'Wanda De Jesus', 'George Cheung', 'Phil Rubenstein', 'Michael Medeiros', 'Roger Aaron Brown', 'Mark Rolston', 'Mario Machado', 'Leeza Gibbons', 'John Glover', 'John Ingle', 'Lila Finn', 'Gage Tarrant', 'Wallace Merck', 'Clinton Austin Shirley', 'Linda Thompson', 'Lily Chen', 'Adam Faraizl', 'Erik Cord', 'Eric Glenn', 'Jo Perkins', 'Richard Reyes', 'Gary Bullock', 'David Dwyer', 'Justin Seidner', 'Bill Bolender', 'Fabiana Udenio', 'Wayne De Hart', 'Cynthia Mackey', 'James McQueen', 'Yogi Baird', 'Ed Geldart', 'Michael Weller', 'Woody Watson', 'Rutherford Cravens', 'Christopher Quinten', 'Martin Casella', 'Charles Bailey', 'Patricia Charbonneau', 'Jerry L. Nelson']",['Orion Pictures'],1,['US'],['en'],tt0100502,6.0,1484,Released
60,1993-04-17,RoboCop 3,22000000,10696210,104,"['Action', 'Adventure', 'Crime', 'Science Fiction', 'Thriller']","The mega corporation Omni Consumer Products is still bent on creating their pet project, Delta City, to replace the rotting city of Detroit. Unfortunately, the inhabitants of the area have no intention of abandoning their homes simply for desires of the company. To this end, OCP have decided to force them to leave by employing a ruthless mercenary army to attack and harass them. An underground resistance begins and in this fight, Robocop must decide where his loyalties lie.",He's back. Back on line. Back on duty.,[],"['Robert John Burke', 'Nancy Allen', 'Mario Machado', 'Jodi Long', 'John Posey', 'Mako', 'Rip Torn', 'Bruce Locke', 'John Castle', 'Edith Ivey', 'Remy Ryan Hernandez', 'Bradley Whitford', 'S.D. Nemeth', 'Stephen Root', 'CCH Pounder', 'Robert DoQui', 'Jeff Garlin', 'James Lorinz', 'Jill Hennessy', 'Curtis Taylor', 'Felton Perry', 'Angie Bolling', 'Eva LaRue', 'Thomas Boyd', 'Daniel von Bargen', 'Gary Bullock']",['Orion Pictures'],2,['US'],"['en', 'ja']",tt0107978,4.8,986,Released
61,2000-08-04,Space Cowboys,65000000,128884132,130,"['Action', 'Adventure', 'Thriller']","Frank Corvin, ‘Hawk’ Hawkins, Jerry O'Neill and ‘Tank’ Sullivan were hotdog members of Project Daedalus, the Air Force's test program for space travel, but their hopes were dashed in 1958 with the formation of NASA and the use of trained chimps. They blackmail their way into orbit when Russia's mysterious ‘Ikon’ communications satellite's orbit begins to degrade and threatens to crash to Earth.",Space will never be the same.,[],"['Clint Eastwood', 'Tommy Lee Jones', 'Donald Sutherland', 'James Garner', 'James Cromwell', 'Marcia Gay Harden', 'William Devane', 'Loren Dean', 'Courtney B. Vance', 'Barbara Babcock', 'Rade Šerbedžija', 'Blair Brown', 'James MacDonald', 'Jon Hamm', 'Toby Stephens', 'Anne Stedman', 'Jay Leno', 'Nils Allen Stewart', 'John Asher', 'Matt McColm', 'Billie Worley', 'Mark Thomason', 'Georgia Emelin', 'Rick Scarry', 'Tim Halligan', 'Steve Monroe', 'Gordy Owens', 'Kate McNeil', 'Karen M. Waldron', 'John Linton', 'Paul Pender', 'Steven West', 'Cooper Huckabee', 'Hayden Tank', 'Gerald Emerick', 'Renee Olstead', 'Don Michaelson', 'Steve Stapenhorst', 'Lauren Cohn', 'Chris Wylde', 'Erica Grant', 'Kristin Quick']","['Village Roadshow Pictures', 'Malpaso Productions', 'Warner Bros. Pictures', 'Mad Chance', 'Clipsal Films', 'Digital Image Associates']",1,['US'],['en'],tt0186566,6.363,1144,Released
62,2004-03-13,Immortel (ad vitam),24665810,0,103,"['Drama', 'Action', 'Science Fiction']","In the distant future, Earth is occupied by ancient gods and genetically altered humans. When a god is sentenced to death he seeks a new human host and a woman to bear his child.",,[],"['Linda Hardy', 'Thomas Kretschmann', 'Charlotte Rampling', 'Yann Collette', 'Frédéric Pierrot', 'Thomas M. Pollard', 'Joe Sheridan', 'Corinne Jaber', 'Olivier Achard', 'Jerry Di Giacomo', 'Dominique Mahut', 'Gary Cowan', 'Augustin Legrand', 'Javon Constantin', 'Owen Steketee', 'Joel Mitchell', 'Shush Tenin', 'Vanessa Hope', 'Charles Maquignon', 'Derrick Brenner', 'Rhonda Constantin', 'Tony Vanaria', 'David Gasman', 'Thierry René', 'Jacquelyn Toman', 'Eddie Crew', 'Mark Reed', 'Rochelle Redfield', 'Max Delor']","['CiBy 2000', 'TF1 Films Production', 'Sofica Valor 6', 'RF2K Productions', 'Medusa Film', 'TPS Star', 'Cofimage 13', 'Natexis Banques Populaires Images 2', 'Force Majeure Productions']",1,"['GB', 'FR', 'IT']","['en', 'fr']",tt0314063,5.66,344,Released
63,2007-10-28,Bee Movie,150000000,287594577,91,"['Family', 'Animation', 'Adventure', 'Comedy']","Barry B. Benson, a bee who has just graduated from college, is disillusioned at his lone career choice: making honey. On a special trip outside the hive, Barry's life is saved by Vanessa, a florist in New York City. As their relationship blossoms, he discovers humans actually eat honey, and subsequently decides to sue us.",Born to bee wild.,"['Steve Hickner', 'Simon J. Smith']","['Jerry Seinfeld', 'Renée Zellweger', 'Jim Cummings', 'Matthew Broderick', 'Patrick Warburton', 'John Goodman', 'Chris Rock', 'Kathy Bates', 'Megan Mullally', 'Rip Torn', 'Oprah Winfrey', 'Michael Richards', 'Larry King', 'Larry Miller', 'David  Moses Pimentel', 'Chuck Martin', 'Brian Hopkins', 'John DiMaggio', 'Tress MacNeille', 'Ray Liotta', 'Sting', 'Robert Jayne', 'Carl Kasell', 'Olivia Mattingly', 'Nathan D. Morrissey', 'Sean Bishop']","['DreamWorks Animation', 'Columbus 81 Productions']",1,['US'],['en'],tt0389790,5.995,4170,Released
64,1970-12-20,Peau d'âne,0,13200000,90,"['Music', 'Fantasy', 'Drama', 'Comedy', 'Romance']",A fairy godmother helps a princess disguise herself so she won't have to marry her father.,,['Jacques Demy'],"['Catherine Deneuve', 'Jacques Perrin', 'Jean Marais', 'Delphine Seyrig', 'Fernand Ledoux', 'Micheline Presle', 'Sacha Pitoëff', 'Henri Crémieux', 'Pierre Repp', 'Louise Chevalier', 'Patrick Préjean', 'Michel Delahaye']","['Marianne Productions', 'Parc Film']",1,['FR'],['fr'],tt0066207,7.237,409,Released
65,2003-10-29,Luther,30000000,29413900,123,"['Drama', 'History']","During the early 16th Century idealistic German monk Martin Luther, disgusted by the materialism in the church, begins the dialogue that will lead to the Protestant Reformation.",Rebel. Genius. Liberator.,['Eric Till'],"['Joseph Fiennes', 'Jonathan Firth', 'Claire Cox', 'Alfred Molina', 'Peter Ustinov', 'Bruno Ganz', 'Uwe Ochsenknecht', 'Maria Simon', 'Mathieu Carrière', 'Benjamin Sadler', 'Jochen Horst', 'Marco Hofschneider', 'Anian Zollner', 'Herb Andress', 'Torben Liebrecht', 'Lars Rudolph', 'Christopher Buchholz', 'Timothy Peach', 'Felix Klare', 'Jens Winter', 'Florian Panzner', 'Anatole Taubman', 'Tom Strauss']",['ARD'],1,"['DE', 'US']","['en', 'la']",tt0309820,6.415,264,Released
66,1984-11-07,Trancers,400000,0,77,"['Science Fiction', 'Crime']","Angel City trooper Jack Deth is sent back in time from 2247 to 1985 L.A. to inhabit the body of his ancestor. Deth's assignment is to find his archenemy, Whistler, who turns people into zombies, before the fiend is able to kill all the ancestors of the future's governing council.",His name is Deth. He hunts Trancers. Even in the 20th Century.,[],"['Tim Thomerson', 'Helen Hunt', 'Biff Manard', 'Michael Stefani', 'Art LaFleur', 'Telma Hopkins', 'Richard Herd', 'Anne Seymour', 'Miguel Fernandes', 'Pete Schrum', 'Barbara Perry', 'Brad Logan', 'Minnie Summers Lindsey', 'Richard Erdman', 'Wiley Harker', 'Alyson Croft', 'Michael McGrady', 'Ed McClarty', 'Don Ross', 'Kymberly Sheppard', 'Nicky Beat', 'Lantza Krantz', 'Clu Gulager', 'Helen Kelly']","['Empire Pictures', 'Charles Band Productions', 'Full Moon Entertainment', 'Lexyn Productions', 'Altar Productions']",1,['US'],"['fr', 'en']",tt0090192,5.967,135,Released
67,1988-09-30,"Elvira, Mistress of the Dark",0,5596267,96,"['Horror', 'Comedy']","When her great aunt dies, famed horror hostess Elvira heads for the uptight new England town of Falwell to claim her inheritance of a haunted house, a witch's cookbook and a punk rock poodle. But once the stuffy locals get an eyeful of the scream queen's ample assets, all hell busts out & breaks loose.",Here comes Elvira... there goes the neighbourhood!,['James Signorelli'],"['Cassandra Peterson', 'William Morgan Sheppard', 'Daniel Greene', 'Susan Kellermann', 'Jeff Conaway', 'Ellen Dunning', 'Ira Heiden', 'Scott Morris', 'Frank Collison', 'Kris Kamm', 'Lee McLaughlin', 'Kurt Fuller', 'Larry ""Flash"" Jenkins', 'Damita Jo Freeman', 'Tress MacNeille', 'Bill Cable', 'Hugh Gillin', 'John Paragon', 'Pat Crawford Brown', 'William Duell', 'Lynne Marie Stewart', 'Jack Fletcher', 'Joey Arias', 'Deron McBee', 'Dick Miller', 'Raleigh Bond', 'Phil Rubenstein', 'Edwina Moore', 'Mario Celario', 'Bill Swearingen', 'Charles Woolf', 'William Cort', 'Sharon Hays', 'Bill Morey', 'Kate Brown', 'Eve Smith', 'Tony Burrer', 'Alan Dewames', 'Tim Hill', 'Sebastian Russell', 'Read Scot', 'James Zyzack Sterling', 'Peter Blanco Jr.', 'Gabriel Colbert', 'Michael A. Jackson', 'Derek Givens', 'Mark David Fritsche', 'Terry Ray']","['New World Pictures', 'NBC Productions']",1,['US'],['en'],tt0095088,6.499,396,Released
68,1985-07-26,Pee-wee's Big Adventure,6000000,40940662,91,"['Comedy', 'Adventure']","The eccentric and childish Pee-wee Herman embarks on a big adventure when his beloved bicycle is stolen. Armed with information from a fortune-teller and a relentless obsession with his prized possession, Pee-wee encounters a host of odd characters and bizarre situations as he treks across the country to recover his bike.",The story of a rebel and his bike.,['Tim Burton'],"['Paul Reubens', 'Elizabeth Daily', 'Mark Holton', 'Diane Salinger', 'Judd Omen', 'Irving Hellman', 'Monte Landis', 'Damon Martin', 'Gregory Brown', 'Mark Everett', 'Daryl Keith Roach', 'Bill Cable', 'Peter Looney', 'Starletta DuPois', 'Professor Toru Tanaka', 'Ed Herlihy', 'Ralph Seymour', 'Lou Cutell', 'Raymond Martino', 'Erica Yohn', 'Bill W. Richmond', 'Alice Nunn', 'Ed Griffith', 'Simmy Bow', 'Jon Harris', 'Carmen Filpi', 'Jan Hooks', 'John Moody', ""John O'Neill"", 'Alex Sharp', 'Chester Grimes', 'Luis Contreras', 'Lonnie Parkinson', 'Howard Hirdler', 'Cassandra Peterson', 'Jason Hervey', 'Bob McClurg', 'John Paragon', 'Susan Barnes', 'Zachary Hoffman', 'Lynne Marie Stewart', 'George Sasaki', 'Richard Brose', 'Drew Seward', 'Brett Fellman', 'Bob Drew', 'John Gilgreen', 'Noreen Hennessy', 'Phil Hartman', 'David Rothenberg', 'Patrick Cranshaw', 'Sunshine Parker', 'Gilles Savard', 'James Brolin', 'Morgan Fairchild', 'Tony Bill', 'Dee Snider', 'Milton Berle', 'Terry Bolo', 'Darla']","['Warner Bros. Pictures', 'Aspen Film Society']",1,['US'],['en'],tt0089791,6.432,636,Released
69,1980-07-05,The Blue Lagoon,4500000,58853106,104,"['Romance', 'Adventure']","Two small children and a ship's cook survive a shipwreck and find safety on an idyllic tropical island. Soon, however, the cook dies and the young boy and girl are left on their own. Days become years and Emmeline and Richard make a home for themselves surrounded by exotic creatures and nature's beauty. But will they ever see civilization again?",A sensuous story of natural love.,['Randal Kleiser'],"['Brooke Shields', 'Christopher Atkins', 'Leo McKern', 'William Daniels', 'Gus Mercurio', 'Elva Josephson', 'Glenn Kohan', 'Bradley Pryce', 'Chad Timmerman', 'Gert Jacoby', 'Alex Hamilton', 'Richard Evanson']",['Columbia Pictures'],1,['US'],['en'],tt0080453,6.151,1512,Released
70,1986-11-14,Hoosiers,9000000,28607524,114,"['Drama', 'Family']","High school basketball is king in small-town Indiana, and the 1954 Hickory Huskers are all hope and no talent. But their new coach -- abrasive, unlikable Norman Dale -- whips the team into shape ... while also inciting controversy.",They needed a second chance to finish first.,['David Anspaugh'],"['Gene Hackman', 'Barbara Hershey', 'Dennis Hopper', 'Sheb Wooley', 'Fern Persons', 'Chelcie Ross', 'Robert Swan', ""Michael O'Guinne"", 'Wil Dewitt', 'John Robert Thompson', 'Michael Sassone', 'Gloria Dorson', 'Mike Dalzell', 'Skip Welker', 'Eric Gilliom', 'Maris Valainis', 'David Neidorf']","['Orion Pictures', 'De Haven Productions']",1,['US'],['en'],tt0091217,7.104,399,Released
71,1903-12-07,The Great Train Robbery,150,0,12,"['Crime', 'Action', 'Western']","After the train station clerk is assaulted and left bound and gagged, then the departing train and its passengers robbed, a posse goes in hot pursuit of the fleeing bandits.",It electrified dad! It terrified mother! It will amuse you!,['Edwin S. Porter'],"['John Manus Dougherty Sr.', 'Frank Hanaway', 'Robert Milasch', 'Tom London', 'Marie Murray', 'Mary Snow', 'Walter Cameron', 'Donald Gallaher', 'Shadrack E. Graham', 'George Barnes', 'Morgan Jones', 'Justus D. Barnes']",['Edison Studios'],1,['US'],['xx'],tt0000439,7.062,485,Released
72,2007-09-26,Control,0,8159508,121,['Drama'],"The story of Joy Division’s lead singer Ian Curtis, from his schoolboy days in 1973 to his suicide on the eve of the band's first American tour in 1980.","He had the spirit, but lost the feeling.",['Anton Corbijn'],"['Sam Riley', 'Samantha Morton', 'Alexandra Maria Lara', 'Joe Anderson', 'James Anthony Pearson', 'Toby Kebbell', 'Craig Parkinson', 'Harry Treadaway', 'Matthew McNulty', 'Andrew Sheridan', 'Richard Bremmer', 'Tanya Myers', 'Tanya Myers', 'Martha Myers Lowe', 'Mary Jo Randle', 'Ben Naylor', 'Margaret Jackman', 'John Cooper Clarke', 'George Newton', 'David Whittington', 'Angus Addenbrooke', 'Nicola Harrison', 'June Alliss', 'Tim Plester', 'Herbert Grönemeyer', 'Laura Chambers', 'Joseph Marshall', 'Monica Axelsson', 'Lotti Closs', 'Joanna Swain', 'Eady Williams']","['The Weinstein Company', 'Becker International', 'Claraflora', 'EM Media', 'NorthSee']",1,"['AU', 'GB', 'US']",['en'],tt0421082,7.553,691,Released
73,2007-01-24,King of California,10000000,1045786,93,"['Comedy', 'Drama']","Charlie gets released from an insane asylum and moves in with Miranda, the young daughter he left behind. Charlie believes that there is treasure hidden beneath the local Costco, so he puts together a plan to unearth the loot. By convincing Miranda to quit her job at McDonald's and instead work at the wholesale store, he is able to obtain a key. Although Miranda is skeptical, she helps her father with his irrational quest.",You've got to believe in treasure to find it.,[],"['Michael Douglas', 'Evan Rachel Wood', 'Willis Burks II', 'Kathleen Wilhoite', 'Arthur Santiago', 'Anne L. Nathan', 'Ashley Greene', 'Ian Hopps', 'Paul Lieber', 'Laura Kachergus', 'Allisyn Ashley Arm', 'Will Rothhaar', 'Anna Khaja', 'Greg Davis Jr.', 'Jeanie Hackett', 'Mousa Kraish', 'Max Grodénchik', 'Gerald Emerick', ""David J. O'Donnell"", 'Chic Daniel', 'Angel Oquendo', 'Jason Auer', 'Ho-Kwan Tse']","['Nu Image', 'Millennium Films', 'Michael London Productions', 'EFO Films', 'King of California Productions', 'Lone Star Film Group']",1,['US'],"['es', 'en']",tt0388182,6.472,286,Released
74,1965-05-25,Mudhoney,60000,0,92,['Drama'],"In this Depression-era tale, Calef is traveling from Michigan to California and stops in Spooner, Missouri, where Lute hires him for odd jobs. Calef gets involved with Lute's niece, Hannah. But she is married to Sidney, a wife-beating drunk who hopes to inherit his uncle-in-law's money. Sidney and an eccentric preacher plot against Calef, who finds it difficult to conceal his mysterious past and his growing affection for Sidney's wife.",...leaves a taste of evil!,['Russ Meyer'],"['Hal Hopper', 'Antoinette Cristiani', 'John Furlong', 'Rena Horten', 'Princess Livingston', 'Lorna Maitland', 'Sam Hanna', 'Stuart Lancaster', 'Nick Wolcuff', 'Frank Bolger', 'Lee Ballard', 'Michael Finn']",['Eve Productions'],1,['US'],['en'],tt0059477,6.1,26,Released
75,1965-08-01,Motor Psycho,38000,0,74,"['Crime', 'Thriller']","A biker gang, led by a Vietnam veteran, rapes a veterinarian's wife. When the man decides to seek revenge and hunt down the perpetrators himself, he ends up joining forces with a Cajun woman whose husband they killed.",,['Russ Meyer'],"['Coleman Francis', 'Haji', 'Alex Rocco', 'Steve Masters', 'Joseph Cellini', 'Arshalouis Aivazian', 'Sharon Lee', 'Steve Oliver', 'F. Rufus Owens', 'Thomas Scott', 'Holle K. Winters']","['Eve Productions Inc.', 'Harlequin Pictures']",1,['US'],['en'],tt0059474,6.2,37,Released
76,1968-10-15,Vixen!,73000,8000000,71,['Drama'],"Vixen lives in a Canadian mountain resort with her naive pilot husband. While he's away flying in tourists, she gets it on with practically everybody including a husband and his wife, and even her biker brother. She is openly racist, and she makes it clear that she won't do the wild thing with her brother's biker friend, who is black.",Is she woman ... or animal?,['Russ Meyer'],"['Garth Pillsbury', 'Harrison Page', 'Vic Perrin', 'Erica Gavin', 'Jon Evans', 'Vincene Wallace', 'Robert Aiken', ""Michael Donovan O'Donnell"", 'Peter Carpenter', 'John Furlong', 'Jackie Illman']","['Eve Productions', 'Goldstein Films', 'Coldstream Films']",1,['US'],['en'],tt0063787,5.3,60,Released
77,1970-07-17,Beyond the Valley of the Dolls,2090000,40000000,109,"['Comedy', 'Drama', 'Thriller']","An all-female rock group finds fame, love, and drama when they move to LA in order to claim the lead singer’s inheritance.",This Is Not A Sequel. There Has Never Been Anything Like It!,['Russ Meyer'],"['Dolly Read', 'Cynthia Myers', 'Marcia McBroom', 'John Lazar', 'Michael Blodgett', 'David Gurian', 'Edy Williams', 'Erica Gavin', 'Phyllis Davis', 'Harrison Page', 'Duncan McLeod', 'James Iglehart', 'Charles Napier', 'Princess Livingston', 'Stan Ross', 'Lavelle Roby', 'Haji', 'Karen Smith', 'Sebastian Brook', 'Coleman Francis', 'Pam Grier', 'Garth Pillsbury', 'Gordon Wescourt', 'Ashley Phillips', 'Angel Ray', 'Samantha Scott']",['20th Century Fox'],1,['US'],['en'],tt0065466,6.329,149,Released
78,2007-03-23,Once,160000,20710513,85,"['Drama', 'Music', 'Romance']","A vacuum repairman moonlights as a street musician and hopes for his big break. One day a Czech immigrant, who earns a living selling flowers, approaches him with the news that she is also an aspiring singer-songwriter. The pair decide to collaborate, and the songs that they compose reflect the story of their blossoming love.",How often do you find the right person?,['John Carney'],"['Glen Hansard', 'Hugh Walsh', 'Gerard Hendrick', 'Alaistair Foley', 'Geoff Minogue', 'Bill Hodnett', 'Danuse Ktrestova', 'Darren Healy', 'Mal Whyte', 'Marcella Plunkett', 'Niall Cleary', 'Sean Miller']","['Fox Searchlight Pictures', 'Summit Entertainment', 'RTÉ', 'Samson Films']",1,['IE'],"['cs', 'en']",tt0907657,7.405,1096,Released
